"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.000166471540189232,0.000166471540189232,0.000166471540189232,0.000166471540189232,0.000166471540189232,0.000166471540189232,0.000139181123764767,0.000111890707340303,0.000111890707340303,8.46002909158391e-05,8.46002909158391e-05,0.000166471540189232,0.000139181123764767,8.46002909158391e-05,8.46002909158391e-05,3.00194580669106e-05,5.73098744913749e-05,2.72904164244642e-06,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,3.00194580669106e-05,5.73098744913749e-05,8.46002909158391e-05,5.73098744913749e-05,5.73098744913749e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,0.000111890707340303,3.00194580669106e-05,2.72904164244642e-06,5.73098744913749e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000166471540189232,0.000166471540189232,0.000139181123764767,0.000166471540189232,0.000139181123764767,8.46002909158391e-05,5.73098744913749e-05,8.46002909158391e-05,0.000139181123764767,0.000111890707340303,5.73098744913749e-05,8.46002909158391e-05,2.72904164244642e-06,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,3.00194580669106e-05,8.46002909158391e-05,5.73098744913749e-05,5.73098744913749e-05,0.000111890707340303,0.000111890707340303,5.73098744913749e-05,2.72904164244642e-06,3.00194580669106e-05,3.00194580669106e-05,0.000111890707340303,3.00194580669106e-05,8.46002909158391e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,3.00194580669106e-05,3.00194580669106e-05,8.46002909158391e-05,3.00194580669106e-05,5.73098744913749e-05,0.000111890707340303,8.46002909158391e-05,3.00194580669106e-05,0.000111890707340303,8.46002909158391e-05,0.000111890707340303,5.73098744913749e-05,8.46002909158391e-05,0.000111890707340303,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,3.00194580669106e-05,3.00194580669106e-05,3.00194580669106e-05,5.73098744913749e-05,8.46002909158391e-05,5.73098744913749e-05,5.73098744913749e-05,0.000139181123764767,8.46002909158391e-05,0.000111890707340303,5.73098744913749e-05,5.73098744913749e-05,2.72904164244642e-06,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,3.00194580669106e-05,2.72904164244642e-06,3.00194580669106e-05,3.00194580669106e-05,5.73098744913749e-05,0.000111890707340303,0.000111890707340303,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000111890707340303,8.46002909158391e-05,0.000111890707340303,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000193761956613696,0.000193761956613696,0.000166471540189232,0.000166471540189232,0.000166471540189232,0.000193761956613696,0.000139181123764767,0.000111890707340303,8.46002909158391e-05,3.00194580669106e-05,3.00194580669106e-05,3.00194580669106e-05,8.46002909158391e-05,5.73098744913749e-05,0.000193761956613696,8.46002909158391e-05,3.00194580669106e-05,0.000111890707340303,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
8.46002909158391e-05,5.73098744913749e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,0.000139181123764767,0.000111890707340303,0.000139181123764767,0.000166471540189232,3.00194580669106e-05,5.73098744913749e-05,5.73098744913749e-05,3.00194580669106e-05,5.73098744913749e-05,8.46002909158391e-05,3.00194580669106e-05,3.00194580669106e-05,3.00194580669106e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
3.00194580669106e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,8.46002909158391e-05,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,5.73098744913749e-05,8.46002909158391e-05,0.000111890707340303,0.000111890707340303,3.00194580669106e-05,2.72904164244642e-06,0.000111890707340303,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000111890707340303,0.000111890707340303,0.000111890707340303,0.000111890707340303,0.000111890707340303,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,5.73098744913749e-05,8.46002909158391e-05,0.000166471540189232,0.000166471540189232,5.73098744913749e-05,0.000111890707340303,2.72904164244642e-06,0.000111890707340303,2.72904164244642e-06,2.72904164244642e-06,3.00194580669106e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,8.46002909158391e-05,2.72904164244642e-06,3.00194580669106e-05,8.46002909158391e-05,0.000111890707340303,0.000139181123764767,0.000139181123764767,0.000111890707340303,3.00194580669106e-05,0.000111890707340303,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000166471540189232,0.000166471540189232,0.000166471540189232,0.000166471540189232,0.000166471540189232,0.000139181123764767,0.000111890707340303,0.000111890707340303,0.000111890707340303,0.000166471540189232,0.000111890707340303,0.000111890707340303,0.000139181123764767,3.00194580669106e-05,0.000139181123764767,0.000111890707340303,8.46002909158391e-05,0.000139181123764767,3.00194580669106e-05,0.000111890707340303,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,5.73098744913749e-05,8.46002909158391e-05,0.000111890707340303,0.000111890707340303,0.000166471540189232,0.000166471540189232,0.000139181123764767,8.46002909158391e-05,0.000139181123764767,8.46002909158391e-05,8.46002909158391e-05,0.000111890707340303,8.46002909158391e-05,8.46002909158391e-05,5.73098744913749e-05,2.72904164244642e-06,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000111890707340303,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,0.000111890707340303,0.000111890707340303,8.46002909158391e-05,5.73098744913749e-05,8.46002909158391e-05,0.000111890707340303,0.000166471540189232,0.000111890707340303,3.00194580669106e-05,0.000139181123764767,8.46002909158391e-05,0.000111890707340303,8.46002909158391e-05,3.00194580669106e-05,8.46002909158391e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000139181123764767,0.000166471540189232,0.000166471540189232,0.000139181123764767,0.000111890707340303,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,8.46002909158391e-05,0.000111890707340303,5.73098744913749e-05,8.46002909158391e-05,0.000139181123764767,5.73098744913749e-05,0.000111890707340303,0.000166471540189232,2.72904164244642e-06,3.00194580669106e-05,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000111890707340303,0.000111890707340303,0.000111890707340303,0.000139181123764767,0.000166471540189232,0.000166471540189232,0.000193761956613696,0.00022105237303816,0.00022105237303816,0.000193761956613696,0.000139181123764767,0.00022105237303816,3.00194580669106e-05,8.46002909158391e-05,5.73098744913749e-05,5.73098744913749e-05,0.000111890707340303,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000111890707340303,0.000111890707340303,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,5.73098744913749e-05,3.00194580669106e-05,0.000111890707340303,0.000111890707340303,0.000193761956613696,0.000248342789462624,5.73098744913749e-05,0.000166471540189232,0.000111890707340303,0.000111890707340303,3.00194580669106e-05,2.72904164244642e-06,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
5.73098744913749e-05,5.73098744913749e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,0.000111890707340303,8.46002909158391e-05,5.73098744913749e-05,0.000111890707340303,8.46002909158391e-05,0.000166471540189232,0.000139181123764767,0.000111890707340303,8.46002909158391e-05,0.000139181123764767,3.00194580669106e-05,0.000139181123764767,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000111890707340303,0.000111890707340303,0.000111890707340303,0.000111890707340303,0.000111890707340303,0.000111890707340303,0.000111890707340303,8.46002909158391e-05,0.000139181123764767,0.000111890707340303,8.46002909158391e-05,0.000111890707340303,0.000166471540189232,0.000193761956613696,8.46002909158391e-05,5.73098744913749e-05,8.46002909158391e-05,5.73098744913749e-05,0.000139181123764767,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,8.46002909158391e-05,3.00194580669106e-05,8.46002909158391e-05,8.46002909158391e-05,5.73098744913749e-05,8.46002909158391e-05,0.000139181123764767,0.000139181123764767,0.000193761956613696,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,5.73098744913749e-05,5.73098744913749e-05,5.73098744913749e-05,8.46002909158391e-05,8.46002909158391e-05,0.000139181123764767,0.000139181123764767,8.46002909158391e-05,0.000139181123764767,0.00022105237303816,0.000111890707340303,8.46002909158391e-05,8.46002909158391e-05,3.00194580669106e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.00022105237303816,0.00022105237303816,0.00022105237303816,0.000193761956613696,0.000193761956613696,0.000193761956613696,0.000193761956613696,0.000166471540189232,0.000166471540189232,0.000111890707340303,3.00194580669106e-05,8.46002909158391e-05,0.000111890707340303,0.000111890707340303,5.73098744913749e-05,5.73098744913749e-05,0.000166471540189232,0.000111890707340303,5.73098744913749e-05,8.46002909158391e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000166471540189232,0.000139181123764767,0.000139181123764767,0.000166471540189232,0.000166471540189232,0.000139181123764767,0.000111890707340303,0.000139181123764767,0.000139181123764767,0.000111890707340303,0.000166471540189232,5.73098744913749e-05,0.000111890707340303,2.72904164244642e-06,0.000139181123764767,0.000166471540189232,0.000111890707340303,0.000139181123764767,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000111890707340303,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000166471540189232,0.000193761956613696,0.000193761956613696,0.000193761956613696,0.000275633205887089,0.000193761956613696,0.000139181123764767,0.000111890707340303,0.000193761956613696,0.000139181123764767,0.000111890707340303,3.00194580669106e-05,5.73098744913749e-05,0.000139181123764767,8.46002909158391e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000248342789462624,0.000248342789462624,0.00022105237303816,0.00022105237303816,0.000193761956613696,0.00022105237303816,0.000193761956613696,0.000111890707340303,5.73098744913749e-05,5.73098744913749e-05,0.000139181123764767,0.000139181123764767,5.73098744913749e-05,3.00194580669106e-05,3.00194580669106e-05,5.73098744913749e-05,0.000193761956613696,8.46002909158391e-05,3.00194580669106e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000139181123764767,0.000139181123764767,0.000166471540189232,0.000166471540189232,0.000166471540189232,0.000139181123764767,0.000139181123764767,0.000166471540189232,0.000193761956613696,0.000111890707340303,8.46002909158391e-05,0.000248342789462624,0.000166471540189232,0.000193761956613696,0.000139181123764767,0.000166471540189232,0.000166471540189232,0.000193761956613696,5.73098744913749e-05,0.000111890707340303,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,8.46002909158391e-05,0.000111890707340303,0.000139181123764767,0.000166471540189232,0.00022105237303816,0.00022105237303816,0.00022105237303816,0.000139181123764767,8.46002909158391e-05,0.00022105237303816,0.000139181123764767,8.46002909158391e-05,0.000111890707340303,5.73098744913749e-05,5.73098744913749e-05,8.46002909158391e-05,2.72904164244642e-06,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000248342789462624,0.000248342789462624,0.000248342789462624,0.000248342789462624,0.00022105237303816,0.00022105237303816,0.000166471540189232,0.000166471540189232,0.000139181123764767,0.000193761956613696,0.000139181123764767,0.000193761956613696,0.000139181123764767,0.000193761956613696,8.46002909158391e-05,0.000139181123764767,0.000139181123764767,0.000166471540189232,5.73098744913749e-05,5.73098744913749e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000139181123764767,0.000166471540189232,0.000139181123764767,0.000139181123764767,8.46002909158391e-05,2.72904164244642e-06,3.00194580669106e-05,0.00022105237303816,0.000111890707340303,0.000139181123764767,0.000111890707340303,0.00022105237303816,8.46002909158391e-05,5.73098744913749e-05,3.00194580669106e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000275633205887089,0.000275633205887089,0.000248342789462624,0.000248342789462624,0.000248342789462624,0.000248342789462624,0.000248342789462624,0.000302923622311553,0.000384794871584945,0.000275633205887089,0.000166471540189232,0.00022105237303816,0.000111890707340303,0.000248342789462624,0.00022105237303816,0.000166471540189232,3.00194580669106e-05,8.46002909158391e-05,0.000111890707340303,5.73098744913749e-05,8.46002909158391e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.00022105237303816,0.00022105237303816,0.000248342789462624,0.000248342789462624,0.00022105237303816,0.00022105237303816,0.000193761956613696,0.000111890707340303,0.000139181123764767,0.000248342789462624,0.000275633205887089,0.00022105237303816,0.000139181123764767,8.46002909158391e-05,0.000139181123764767,0.000139181123764767,0.00022105237303816,0.000193761956613696,0.000139181123764767,0.000139181123764767,5.73098744913749e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
0.000193761956613696,0.000193761956613696,0.000193761956613696,0.000193761956613696,0.00022105237303816,0.00022105237303816,0.000302923622311553,0.000302923622311553,0.000302923622311553,0.000166471540189232,0.000111890707340303,0.000139181123764767,0.00022105237303816,0.000166471540189232,8.46002909158391e-05,0.000193761956613696,0.000139181123764767,0.000193761956613696,3.00194580669106e-05,8.46002909158391e-05,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06,2.72904164244642e-06
